18:00.0,-0.000365,-0.001572,0.001862
19:00.0,-0.000357,-0.001521,0.001907
20:00.0,-0.000347,-0.001469,0.001951
21:00.0,-0.000337,-0.001417,0.001993
22:00.0,-0.000327,-0.001363,0.002034
23:00.0,-0.000315,-0.001308,0.002073
24:00.0,-0.000303,-0.001253,0.00211
25:00.0,-0.00029,-0.001197,0.002146
26:00.0,-0.000277,-0.00114,0.00218
27:00.0,-0.000262,-0.001082,0.002212
28:00.0,-0.000247,-0.001023,0.002243
29:00.0,-0.000232,-0.000964,0.002272
30:00.0,-0.000215,-0.000905,0.002299
31:00.0,-0.000198,-0.000844,0.002324
32:00.0,-0.00018,-0.000784,0.002348
33:00.0,-0.000162,-0.000723,0.00237
34:00.0,-0.000143,-0.000661,0.00239
35:00.0,-0.000123,-0.000599,0.002408
36:00.0,-0.000103,-0.000537,0.002424
37:00.0,-0.000082,-0.000475,0.002438
38:00.0,-0.00006,-0.000413,0.002451
39:00.0,-0.000038,-0.00035,0.002461
40:00.0,-0.000015,-0.000288,0.00247
41:00.0,0.000008,-0.000225,0.002477
42:00.0,0.000032,-0.000163,0.002482
43:00.0,0.000056,-0.0001,0.002485
44:00.0,0.000081,-0.000038,0.002486
45:00.0,0.000106,0.000024,0.002485
46:00.0,0.000132,0.000086,0.002482
47:00.0,0.000158,0.000148,0.002477
48:00.0,0.000185,0.000209,0.002471
49:00.0,0.000212,0.00027,0.002462
50:00.0,0.000239,0.00033,0.002452
51:00.0,0.000267,0.00039,0.00244
52:00.0,0.000295,0.000449,0.002425
53:00.0,0.000324,0.000508,0.002409
54:00.0,0.000352,0.000566,0.002391
55:00.0,0.000381,0.000623,0.002372
56:00.0,0.000411,0.00068,0.00235
57:00.0,0.00044,0.000736,0.002327
58:00.0,0.000469,0.000791,0.002301
59:00.0,0.000499,0.000845,0.002274
00:00.0,0.000529,0.000899,0.002246
01:00.0,0.000559,0.000951,0.002215
02:00.0,0.000588,0.001003,0.002183
03:00.0,0.000618,0.001053,0.002149
04:00.0,0.000648,0.001103,0.002114
05:00.0,0.000678,0.001151,0.002077
06:00.0,0.000707,0.001198,0.002038
07:00.0,0.000737,0.001244,0.001997
08:00.0,0.000766,0.001289,0.001956
09:00.0,0.000796,0.001333,0.001912
10:00.0,0.000825,0.001375,0.001867
11:00.0,0.000853,0.001416,0.001821
12:00.0,0.000882,0.001456,0.001773
13:00.0,0.00091,0.001494,0.001724
14:00.0,0.000938,0.001532,0.001674
15:00.0,0.000965,0.001567,0.001622
16:00.0,0.000992,0.001601,0.001569
17:00.0,0.001018,0.001634,0.001515
18:00.0,0.001045,0.001666,0.001459
19:00.0,0.00107,0.001696,0.001403
20:00.0,0.001095,0.001724,0.001345
21:00.0,0.001119,0.001751,0.001286
22:00.0,0.001143,0.001776,0.001227
23:00.0,0.001166,0.0018,0.001166
24:00.0,0.001189,0.001822,0.001104
25:00.0,0.00121,0.001843,0.001042
26:00.0,0.001231,0.001862,0.000979
27:00.0,0.001252,0.00188,0.000915
28:00.0,0.001271,0.001896,0.00085
29:00.0,0.00129,0.00191,0.000784
30:00.0,0.001307,0.001923,0.000718
31:00.0,0.001324,0.001934,0.000652
32:00.0,0.00134,0.001944,0.000585
33:00.0,0.001355,0.001952,0.000517
34:00.0,0.001369,0.001958,0.000449
35:00.0,0.001382,0.001963,0.000381
36:00.0,0.001394,0.001966,0.000312
37:00.0,0.001405,0.001967,0.000243
38:00.0,0.001415,0.001967,0.000174
39:00.0,0.001424,0.001966,0.000105
40:00.0,0.001432,0.001963,0.000035
41:00.0,0.001439,0.001958,-0.000034
42:00.0,0.001444,0.001952,-0.000103
43:00.0,0.001448,0.001944,-0.000173
44:00.0,0.001452,0.001935,-0.000242
45:00.0,0.001453,0.001924,-0.000311
46:00.0,0.001454,0.001912,-0.00038
47:00.0,0.001454,0.001898,-0.000448
48:00.0,0.001452,0.001883,-0.000516
49:00.0,0.001449,0.001866,-0.000584
50:00.0,0.001445,0.001848,-0.000651
51:00.0,0.00144,0.001829,-0.000718
52:00.0,0.001433,0.001809,-0.000784
53:00.0,0.001425,0.001787,-0.00085
54:00.0,0.001416,0.001763,-0.000915
55:00.0,0.001405,0.001739,-0.000979
56:00.0,0.001393,0.001713,-0.001043
57:00.0,0.00138,0.001686,-0.001105
58:00.0,0.001366,0.001658,-0.001167
59:00.0,0.00135,0.001629,-0.001228
00:00.0,0.001333,0.001599,-0.001288
01:00.0,0.001315,0.001568,-0.001347
02:00.0,0.001295,0.001535,-0.001405
03:00.0,0.001274,0.001502,-0.001462
04:00.0,0.001252,0.001468,-0.001518
05:00.0,0.001229,0.001433,-0.001572
06:00.0,0.001204,0.001396,-0.001626
07:00.0,0.001178,0.00136,-0.001678
08:00.0,0.001151,0.001322,-0.001728
09:00.0,0.001123,0.001283,-0.001778
10:00.0,0.001094,0.001244,-0.001826
11:00.0,0.001063,0.001204,-0.001873
12:00.0,0.001031,0.001164,-0.001918
13:00.0,0.000998,0.001123,-0.001961
14:00.0,0.000964,0.001081,-0.002004
15:00.0,0.000929,0.001039,-0.002044
16:00.0,0.000893,0.000996,-0.002083
17:00.0,0.000855,0.000953,-0.00212
18:00.0,0.000817,0.000909,-0.002156
19:00.0,0.000778,0.000865,-0.00219
20:00.0,0.000737,0.000821,-0.002223
21:00.0,0.000696,0.000777,-0.002253
22:00.0,0.000654,0.000732,-0.002282
23:00.0,0.000611,0.000687,-0.002309
24:00.0,0.000567,0.000642,-0.002335
25:00.0,0.000522,0.000597,-0.002358
26:00.0,0.000477,0.000552,-0.00238
27:00.0,0.00043,0.000507,-0.0024
28:00.0,0.000383,0.000462,-0.002418
29:00.0,0.000336,0.000416,-0.002434
30:00.0,0.000287,0.000372,-0.002448
31:00.0,0.000238,0.000327,-0.00246
32:00.0,0.000189,0.000282,-0.00247
33:00.0,0.000139,0.000238,-0.002479
34:00.0,0.000088,0.000193,-0.002485
35:00.0,0.000037,0.000149,-0.00249
36:00.0,-0.000015,0.000106,-0.002493
37:00.0,-0.000066,0.000063,-0.002493
38:00.0,-0.000119,0.00002,-0.002492
39:00.0,-0.000171,-0.000022,-0.002489
40:00.0,-0.000224,-0.000064,-0.002484
41:00.0,-0.000277,-0.000106,-0.002477
42:00.0,-0.00033,-0.000147,-0.002468
43:00.0,-0.000383,-0.000187,-0.002457
44:00.0,-0.000436,-0.000226,-0.002444
45:00.0,-0.000489,-0.000266,-0.002429
46:00.0,-0.000543,-0.000304,-0.002413
47:00.0,-0.000596,-0.000342,-0.002394
48:00.0,-0.000649,-0.000378,-0.002374
49:00.0,-0.000702,-0.000415,-0.002352
50:00.0,-0.000754,-0.00045,-0.002328
51:00.0,-0.000807,-0.000485,-0.002302
52:00.0,-0.000859,-0.000519,-0.002274
53:00.0,-0.000911,-0.000552,-0.002245
54:00.0,-0.000962,-0.000584,-0.002214
55:00.0,-0.001013,-0.000615,-0.002181
56:00.0,-0.001063,-0.000645,-0.002146
57:00.0,-0.001113,-0.000674,-0.00211
58:00.0,-0.001162,-0.000703,-0.002072
59:00.0,-0.001211,-0.00073,-0.002032
00:00.0,-0.001259,-0.000757,-0.001991
01:00.0,-0.001306,-0.000782,-0.001949
02:00.0,-0.001352,-0.000807,-0.001904
03:00.0,-0.001398,-0.00083,-0.001859
04:00.0,-0.001443,-0.000853,-0.001812
05:00.0,-0.001486,-0.000874,-0.001763
06:00.0,-0.001529,-0.000895,-0.001713
07:00.0,-0.001571,-0.000914,-0.001662
08:00.0,-0.001612,-0.000932,-0.001609
09:00.0,-0.001652,-0.00095,-0.001555
10:00.0,-0.001691,-0.000966,-0.0015
11:00.0,-0.001728,-0.000981,-0.001444
12:00.0,-0.001764,-0.000995,-0.001386
13:00.0,-0.001799,-0.001008,-0.001328
14:00.0,-0.001833,-0.00102,-0.001268
15:00.0,-0.001866,-0.001031,-0.001208
16:00.0,-0.001897,-0.00104,-0.001146
17:00.0,-0.001927,-0.001049,-0.001084
18:00.0,-0.001955,-0.001057,-0.001021
19:00.0,-0.001982,-0.001063,-0.000957
20:00.0,-0.002008,-0.001069,-0.000892
21:00.0,-0.002032,-0.001073,-0.000827
22:00.0,-0.002054,-0.001077,-0.000761
23:00.0,-0.002075,-0.001079,-0.000694
24:00.0,-0.002095,-0.001081,-0.000627
25:00.0,-0.002113,-0.001081,-0.000559
26:00.0,-0.002129,-0.001081,-0.000491
27:00.0,-0.002144,-0.001079,-0.000422
28:00.0,-0.002156,-0.001077,-0.000354
29:00.0,-0.002168,-0.001074,-0.000284
30:00.0,-0.002177,-0.001069,-0.000215
31:00.0,-0.002185,-0.001064,-0.000146
32:00.0,-0.002191,-0.001058,-0.000076
33:00.0,-0.002196,-0.001051,-0.000006
34:00.0,-0.002198,-0.001044,0.000063
35:00.0,-0.002199,-0.001035,0.000133
36:00.0,-0.002198,-0.001026,0.000202
37:00.0,-0.002196,-0.001016,0.000272
38:00.0,-0.002192,-0.001005,0.000341
39:00.0,-0.002185,-0.000993,0.00041
40:00.0,-0.002178,-0.000981,0.000478
41:00.0,-0.002168,-0.000968,0.000546
42:00.0,-0.002157,-0.000955,0.000614
43:00.0,-0.002143,-0.000941,0.000681
44:00.0,-0.002128,-0.000926,0.000748
45:00.0,-0.002112,-0.000911,0.000814
46:00.0,-0.002093,-0.000895,0.000879
47:00.0,-0.002073,-0.000878,0.000944
48:00.0,-0.002051,-0.000861,0.001007
49:00.0,-0.002028,-0.000844,0.001071
50:00.0,-0.002003,-0.000826,0.001133
51:00.0,-0.001976,-0.000808,0.001194
52:00.0,-0.001947,-0.00079,0.001255
53:00.0,-0.001917,-0.000771,0.001314
54:00.0,-0.001885,-0.000752,0.001373
55:00.0,-0.001852,-0.000732,0.00143
56:00.0,-0.001817,-0.000712,0.001486
57:00.0,-0.00178,-0.000692,0.001541
58:00.0,-0.001742,-0.000672,0.001595
59:00.0,-0.001703,-0.000652,0.001647
00:00.0,-0.001662,-0.000631,0.001699
01:00.0,-0.001619,-0.000611,0.001749
02:00.0,-0.001576,-0.00059,0.001797
03:00.0,-0.00153,-0.000569,0.001844
04:00.0,-0.001484,-0.000549,0.00189
05:00.0,-0.001436,-0.000528,0.001934
06:00.0,-0.001387,-0.000507,0.001977
07:00.0,-0.001337,-0.000487,0.002018
08:00.0,-0.001285,-0.000466,0.002058
09:00.0,-0.001233,-0.000446,0.002096
10:00.0,-0.001179,-0.000425,0.002132
11:00.0,-0.001125,-0.000405,0.002167
12:00.0,-0.001069,-0.000385,0.0022
13:00.0,-0.001012,-0.000365,0.002231
14:00.0,-0.000955,-0.000346,0.002261
15:00.0,-0.000896,-0.000326,0.002289
16:00.0,-0.000837,-0.000307,0.002315
17:00.0,-0.000777,-0.000289,0.002339
18:00.0,-0.000716,-0.00027,0.002362
19:00.0,-0.000654,-0.000252,0.002382
20:00.0,-0.000592,-0.000234,0.002401
21:00.0,-0.000529,-0.000217,0.002418
22:00.0,-0.000466,-0.0002,0.002433
23:00.0,-0.000402,-0.000183,0.002446
24:00.0,-0.000338,-0.000167,0.002458
25:00.0,-0.000274,-0.000152,0.002467
26:00.0,-0.000209,-0.000136,0.002475
27:00.0,-0.000143,-0.000122,0.00248
28:00.0,-0.000078,-0.000107,0.002484
29:00.0,-0.000012,-0.000094,0.002486
30:00.0,0.000053,-0.00008,0.002485
31:00.0,0.000119,-0.000068,0.002483
32:00.0,0.000185,-0.000055,0.002479
33:00.0,0.000251,-0.000044,0.002474
34:00.0,0.000317,-0.000032,0.002466
35:00.0,0.000382,-0.000022,0.002456
36:00.0,0.000447,-0.000012,0.002444
37:00.0,0.000513,-0.000002,0.002431
38:00.0,0.000577,0.000006,0.002416
39:00.0,0.000642,0.000015,0.002398
40:00.0,0.000706,0.000023,0.002379
41:00.0,0.000769,0.00003,0.002359
42:00.0,0.000832,0.000036,0.002336
43:00.0,0.000895,0.000042,0.002311
44:00.0,0.000957,0.000048,0.002285
45:00.0,0.001018,0.000053,0.002257
46:00.0,0.001078,0.000057,0.002227
47:00.0,0.001138,0.00006,0.002196
48:00.0,0.001197,0.000064,0.002162
49:00.0,0.001255,0.000066,0.002128
50:00.0,0.001312,0.000068,0.002091
51:00.0,0.001368,0.00007,0.002053
52:00.0,0.001423,0.000071,0.002013
53:00.0,0.001477,0.000071,0.001972
54:00.0,0.00153,0.000071,0.001929
55:00.0,0.001582,0.00007,0.001885
56:00.0,0.001633,0.000069,0.001839
57:00.0,0.001682,0.000068,0.001792
58:00.0,0.00173,0.000065,0.001743
59:00.0,0.001777,0.000063,0.001693
00:00.0,0.001822,0.00006,0.001642
01:00.0,0.001866,0.000056,0.001589
02:00.0,0.001909,0.000053,0.001536
03:00.0,0.00195,0.000048,0.001481
04:00.0,0.00199,0.000044,0.001425
05:00.0,0.002028,0.000039,0.001367
06:00.0,0.002064,0.000033,0.001309
07:00.0,0.002099,0.000027,0.00125
08:00.0,0.002132,0.000021,0.001189
09:00.0,0.002164,0.000015,0.001128
10:00.0,0.002194,0.000008,0.001066
11:00.0,0.002222,0.000002,0.001003
12:00.0,0.002249,-0.000006,0.000939
13:00.0,0.002273,-0.000013,0.000875
14:00.0,0.002296,-0.00002,0.00081
15:00.0,0.002317,-0.000028,0.000744
16:00.0,0.002337,-0.000036,0.000677
17:00.0,0.002354,-0.000044,0.00061
18:00.0,0.00237,-0.000052,0.000543
19:00.0,0.002384,-0.00006,0.000475
20:00.0,0.002395,-0.000068,0.000407
21:00.0,0.002405,-0.000077,0.000338
22:00.0,0.002414,-0.000085,0.00027
23:00.0,0.00242,-0.000093,0.000201
24:00.0,0.002424,-0.000102,0.000131
25:00.0,0.002426,-0.00011,0.000062
26:00.0,0.002427,-0.000118,-0.000007
27:00.0,0.002425,-0.000126,-0.000077
28:00.0,0.002422,-0.000134,-0.000146
29:00.0,0.002417,-0.000142,-0.000215
30:00.0,0.00241,-0.00015,-0.000284
31:00.0,0.002401,-0.000157,-0.000353
32:00.0,0.00239,-0.000164,-0.000422
33:00.0,0.002377,-0.000171,-0.00049
34:00.0,0.002362,-0.000178,-0.000558
35:00.0,0.002346,-0.000185,-0.000625
36:00.0,0.002327,-0.000191,-0.000692
37:00.0,0.002307,-0.000197,-0.000759
38:00.0,0.002285,-0.000202,-0.000825
39:00.0,0.002261,-0.000207,-0.00089
40:00.0,0.002236,-0.000212,-0.000955
41:00.0,0.002208,-0.000217,-0.001018
42:00.0,0.002179,-0.000221,-0.001081
43:00.0,0.002149,-0.000224,-0.001144
44:00.0,0.002116,-0.000227,-0.001205
45:00.0,0.002082,-0.00023,-0.001265
46:00.0,0.002047,-0.000232,-0.001325
47:00.0,0.00201,-0.000234,-0.001383
48:00.0,0.001971,-0.000235,-0.00144
49:00.0,0.001931,-0.000236,-0.001496
50:00.0,0.001889,-0.000236,-0.001551
51:00.0,0.001846,-0.000235,-0.001605
52:00.0,0.001801,-0.000234,-0.001658
53:00.0,0.001755,-0.000233,-0.001709
54:00.0,0.001708,-0.000231,-0.001759
55:00.0,0.00166,-0.000228,-0.001808
56:00.0,0.00161,-0.000225,-0.001855
57:00.0,0.001559,-0.000221,-0.0019
58:00.0,0.001507,-0.000216,-0.001945
59:00.0,0.001454,-0.000211,-0.001987
00:00.0,0.0014,-0.000205,-0.002029
01:00.0,0.001345,-0.000199,-0.002068
02:00.0,0.001288,-0.000192,-0.002106
03:00.0,0.001231,-0.000184,-0.002143
04:00.0,0.001173,-0.000175,-0.002177
05:00.0,0.001114,-0.000166,-0.00221
06:00.0,0.001055,-0.000157,-0.002242
07:00.0,0.000995,-0.000146,-0.002271
08:00.0,0.000934,-0.000135,-0.002299
09:00.0,0.000872,-0.000124,-0.002325
10:00.0,0.00081,-0.000112,-0.002349
11:00.0,0.000748,-0.000099,-0.002372
12:00.0,0.000684,-0.000085,-0.002392
13:00.0,0.000621,-0.000071,-0.002411
14:00.0,0.000557,-0.000056,-0.002428
15:00.0,0.000493,-0.000041,-0.002443
16:00.0,0.000429,-0.000025,-0.002456
17:00.0,0.000364,-0.000009,-0.002467
18:00.0,0.000299,0.000009,-0.002476
19:00.0,0.000235,0.000026,-0.002483
20:00.0,0.00017,0.000044,-0.002488
21:00.0,0.000105,0.000063,-0.002492
22:00.0,0.000041,0.000082,-0.002493
23:00.0,-0.000024,0.000102,-0.002493
24:00.0,-0.000088,0.000122,-0.00249
25:00.0,-0.000152,0.000143,-0.002486
26:00.0,-0.000216,0.000164,-0.00248
27:00.0,-0.00028,0.000186,-0.002472
28:00.0,-0.000343,0.000208,-0.002461
29:00.0,-0.000405,0.00023,-0.002449
30:00.0,-0.000468,0.000253,-0.002435
31:00.0,-0.000529,0.000276,-0.00242
32:00.0,-0.00059,0.0003,-0.002402
33:00.0,-0.00065,0.000324,-0.002382
34:00.0,-0.00071,0.000348,-0.002361
35:00.0,-0.000769,0.000372,-0.002337
36:00.0,-0.000827,0.000396,-0.002312
37:00.0,-0.000884,0.000421,-0.002285
38:00.0,-0.000941,0.000446,-0.002256
39:00.0,-0.000996,0.000471,-0.002226
40:00.0,-0.00105,0.000496,-0.002194
41:00.0,-0.001104,0.000522,-0.00216
42:00.0,-0.001156,0.000547,-0.002124
43:00.0,-0.001208,0.000573,-0.002087
44:00.0,-0.001258,0.000598,-0.002048
45:00.0,-0.001307,0.000623,-0.002007
46:00.0,-0.001355,0.000649,-0.001965
47:00.0,-0.001401,0.000674,-0.001922
48:00.0,-0.001446,0.000699,-0.001877
49:00.0,-0.00149,0.000724,-0.00183
50:00.0,-0.001533,0.000749,-0.001782
51:00.0,-0.001574,0.000774,-0.001732
52:00.0,-0.001614,0.000798,-0.001682
53:00.0,-0.001652,0.000822,-0.001629
54:00.0,-0.001689,0.000846,-0.001576
55:00.0,-0.001724,0.000869,-0.001521
56:00.0,-0.001758,0.000892,-0.001466
57:00.0,-0.001791,0.000915,-0.001409
58:00.0,-0.001821,0.000938,-0.001351
59:00.0,-0.00185,0.000959,-0.001292
00:00.0,-0.001878,0.000981,-0.001231
01:00.0,-0.001904,0.001002,-0.00117
02:00.0,-0.001928,0.001022,-0.001108
03:00.0,-0.001951,0.001042,-0.001045
04:00.0,-0.001972,0.001061,-0.000982
05:00.0,-0.001991,0.001079,-0.000917
06:00.0,-0.002009,0.001097,-0.000852
07:00.0,-0.002025,0.001114,-0.000786
08:00.0,-0.002039,0.001131,-0.00072
09:00.0,-0.002052,0.001146,-0.000653
10:00.0,-0.002063,0.001161,-0.000585
11:00.0,-0.002072,0.001176,-0.000517
12:00.0,-0.00208,0.001189,-0.000449
13:00.0,-0.002085,0.001201,-0.00038
14:00.0,-0.002089,0.001213,-0.000311
15:00.0,-0.002092,0.001223,-0.000242
16:00.0,-0.002093,0.001233,-0.000172
17:00.0,-0.002092,0.001242,-0.000103
18:00.0,-0.002089,0.00125,-0.000033
19:00.0,-0.002085,0.001257,0.000036
20:00.0,-0.002079,0.001263,0.000106
21:00.0,-0.002071,0.001267,0.000176
22:00.0,-0.002062,0.001271,0.000245
23:00.0,-0.002051,0.001274,0.000314
24:00.0,-0.002039,0.001276,0.000383
25:00.0,-0.002025,0.001276,0.000452
26:00.0,-0.002009,0.001276,0.00052
27:00.0,-0.001992,0.001274,0.000588
28:00.0,-0.001974,0.001271,0.000655
29:00.0,-0.001954,0.001268,0.000722
30:00.0,-0.001932,0.001262,0.000788
31:00.0,-0.001909,0.001256,0.000854
32:00.0,-0.001885,0.001249,0.000919
33:00.0,-0.00186,0.001241,0.000983
34:00.0,-0.001833,0.001231,0.001046
35:00.0,-0.001804,0.00122,0.001109
36:00.0,-0.001775,0.001208,0.001171
37:00.0,-0.001744,0.001195,0.001232
38:00.0,-0.001712,0.001181,0.001291
39:00.0,-0.001679,0.001165,0.00135
40:00.0,-0.001645,0.001148,0.001408
41:00.0,-0.00161,0.00113,0.001465
42:00.0,-0.001573,0.001111,0.00152
43:00.0,-0.001536,0.001091,0.001574
44:00.0,-0.001497,0.00107,0.001627
45:00.0,-0.001458,0.001047,0.001679
46:00.0,-0.001418,0.001024,0.00173
47:00.0,-0.001377,0.000999,0.001779
48:00.0,-0.001335,0.000973,0.001826
49:00.0,-0.001292,0.000946,0.001873
50:00.0,-0.001249,0.000918,0.001917
51:00.0,-0.001205,0.000889,0.001961
52:00.0,-0.00116,0.000859,0.002003
53:00.0,-0.001115,0.000828,0.002043
54:00.0,-0.001069,0.000796,0.002081
55:00.0,-0.001023,0.000763,0.002118
56:00.0,-0.000976,0.000729,0.002154
57:00.0,-0.000929,0.000693,0.002188
58:00.0,-0.000881,0.000657,0.00222
59:00.0,-0.000833,0.00062,0.00225
00:00.0,-0.000785,0.000583,0.002278
01:00.0,-0.000736,0.000544,0.002305
02:00.0,-0.000688,0.000504,0.00233
03:00.0,-0.000639,0.000464,0.002353
04:00.0,-0.00059,0.000423,0.002375
05:00.0,-0.000541,0.000381,0.002394
06:00.0,-0.000492,0.000339,0.002412
07:00.0,-0.000443,0.000296,0.002428
08:00.0,-0.000394,0.000252,0.002441
09:00.0,-0.000345,0.000207,0.002454
10:00.0,-0.000296,0.000162,0.002464
11:00.0,-0.000247,0.000117,0.002472
12:00.0,-0.000199,0.00007,0.002478
13:00.0,-0.000151,0.000024,0.002483
14:00.0,-0.000103,-0.000023,0.002485
15:00.0,-0.000056,-0.00007,0.002486
16:00.0,-0.000009,-0.000118,0.002484
17:00.0,0.000038,-0.000166,0.002481
18:00.0,0.000084,-0.000215,0.002476
19:00.0,0.00013,-0.000263,0.002469
20:00.0,0.000175,-0.000312,0.00246
21:00.0,0.00022,-0.000361,0.002449
22:00.0,0.000264,-0.00041,0.002436
23:00.0,0.000307,-0.000459,0.002422
24:00.0,0.00035,-0.000508,0.002405
25:00.0,0.000392,-0.000558,0.002387
26:00.0,0.000433,-0.000607,0.002367
27:00.0,0.000474,-0.000656,0.002345
28:00.0,0.000513,-0.000705,0.002321
29:00.0,0.000552,-0.000753,0.002295
30:00.0,0.00059,-0.000802,0.002268
31:00.0,0.000628,-0.00085,0.002239
32:00.0,0.000664,-0.000898,0.002208
33:00.0,0.000699,-0.000946,0.002175
34:00.0,0.000734,-0.000993,0.002141
35:00.0,0.000767,-0.001039,0.002105
36:00.0,0.0008,-0.001086,0.002068
37:00.0,0.000832,-0.001131,0.002029
38:00.0,0.000862,-0.001176,0.001988
39:00.0,0.000892,-0.001221,0.001946
40:00.0,0.00092,-0.001265,0.001902
41:00.0,0.000947,-0.001308,0.001857
42:00.0,0.000974,-0.00135,0.00181
43:00.0,0.000999,-0.001392,0.001762
44:00.0,0.001023,-0.001433,0.001713
45:00.0,0.001046,-0.001473,0.001662
46:00.0,0.001068,-0.001512,0.00161
47:00.0,0.001088,-0.00155,0.001556
48:00.0,0.001108,-0.001587,0.001502
49:00.0,0.001126,-0.001623,0.001446
50:00.0,0.001143,-0.001658,0.001389
51:00.0,0.00116,-0.001691,0.001332
52:00.0,0.001174,-0.001724,0.001273
53:00.0,0.001188,-0.001756,0.001213
54:00.0,0.001201,-0.001786,0.001152
55:00.0,0.001212,-0.001815,0.00109
56:00.0,0.001222,-0.001843,0.001027
57:00.0,0.001232,-0.001869,0.000964
58:00.0,0.001239,-0.001895,0.0009
59:00.0,0.001246,-0.001918,0.000835
00:00.0,0.001252,-0.001941,0.000769
01:00.0,0.001256,-0.001962,0.000703
02:00.0,0.00126,-0.001981,0.000636
03:00.0,0.001262,-0.002,0.000569
04:00.0,0.001263,-0.002016,0.000501
05:00.0,0.001263,-0.002031,0.000433
06:00.0,0.001262,-0.002045,0.000365
07:00.0,0.00126,-0.002057,0.000296
08:00.0,0.001257,-0.002067,0.000227
09:00.0,0.001253,-0.002076,0.000158
10:00.0,0.001248,-0.002083,0.000089
11:00.0,0.001242,-0.002088,0.000019
12:00.0,0.001235,-0.002092,-0.00005
13:00.0,0.001226,-0.002094,-0.000119
14:00.0,0.001217,-0.002095,-0.000189
15:00.0,0.001207,-0.002094,-0.000258
16:00.0,0.001197,-0.002091,-0.000327
17:00.0,0.001185,-0.002087,-0.000395
18:00.0,0.001172,-0.00208,-0.000464
19:00.0,0.001159,-0.002073,-0.000532
20:00.0,0.001145,-0.002063,-0.0006
21:00.0,0.00113,-0.002052,-0.000667
22:00.0,0.001114,-0.002039,-0.000733
23:00.0,0.001097,-0.002024,-0.0008
24:00.0,0.00108,-0.002008,-0.000865
25:00.0,0.001062,-0.00199,-0.00093
26:00.0,0.001044,-0.00197,-0.000994
27:00.0,0.001025,-0.001949,-0.001057
28:00.0,0.001005,-0.001926,-0.00112
29:00.0,0.000985,-0.001901,-0.001181
30:00.0,0.000964,-0.001875,-0.001242
31:00.0,0.000943,-0.001847,-0.001302
32:00.0,0.000921,-0.001817,-0.001361
33:00.0,0.000899,-0.001786,-0.001418
34:00.0,0.000876,-0.001754,-0.001475
35:00.0,0.000853,-0.00172,-0.00153
36:00.0,0.00083,-0.001684,-0.001585
37:00.0,0.000806,-0.001647,-0.001638
38:00.0,0.000782,-0.001608,-0.001689
39:00.0,0.000758,-0.001568,-0.00174
40:00.0,0.000734,-0.001527,-0.001789
41:00.0,0.000709,-0.001484,-0.001837
42:00.0,0.000685,-0.00144,-0.001883
43:00.0,0.00066,-0.001395,-0.001928
44:00.0,0.000635,-0.001348,-0.001971
45:00.0,0.00061,-0.0013,-0.002013
46:00.0,0.000585,-0.001251,-0.002053
47:00.0,0.00056,-0.0012,-0.002092
48:00.0,0.000535,-0.001149,-0.002129
49:00.0,0.00051,-0.001096,-0.002164
50:00.0,0.000485,-0.001043,-0.002198
51:00.0,0.00046,-0.000988,-0.00223
52:00.0,0.000436,-0.000932,-0.00226
53:00.0,0.000411,-0.000876,-0.002289
54:00.0,0.000387,-0.000818,-0.002315
55:00.0,0.000363,-0.00076,-0.00234
56:00.0,0.000339,-0.000701,-0.002363
57:00.0,0.000315,-0.000641,-0.002384
58:00.0,0.000292,-0.000581,-0.002404
59:00.0,0.000269,-0.00052,-0.002421
00:00.0,0.000246,-0.000458,-0.002437
01:00.0,0.000224,-0.000396,-0.002451
02:00.0,0.000202,-0.000333,-0.002463
03:00.0,0.00018,-0.00027,-0.002473
04:00.0,0.000159,-0.000206,-0.002481
05:00.0,0.000139,-0.000142,-0.002487
06:00.0,0.000118,-0.000078,-0.002491
07:00.0,0.000099,-0.000013,-0.002493
08:00.0,0.000079,0.000051,-0.002493
09:00.0,0.000061,0.000116,-0.002492
10:00.0,0.000042,0.000181,-0.002488
11:00.0,0.000025,0.000246,-0.002482
12:00.0,0.000007,0.000311,-0.002475
13:00.0,-0.000009,0.000376,-0.002466
14:00.0,-0.000025,0.00044,-0.002454
15:00.0,-0.000041,0.000505,-0.002441
16:00.0,-0.000055,0.000569,-0.002426
17:00.0,-0.00007,0.000633,-0.002409
18:00.0,-0.000083,0.000697,-0.00239
19:00.0,-0.000096,0.00076,-0.002369
20:00.0,-0.000109,0.000823,-0.002347
21:00.0,-0.000121,0.000885,-0.002322
22:00.0,-0.000132,0.000946,-0.002296
23:00.0,-0.000142,0.001007,-0.002268
24:00.0,-0.000152,0.001068,-0.002238
25:00.0,-0.000161,0.001127,-0.002206
26:00.0,-0.00017,0.001186,-0.002173
27:00.0,-0.000178,0.001244,-0.002138
28:00.0,-0.000185,0.001301,-0.002101
29:00.0,-0.000192,0.001358,-0.002063
30:00.0,-0.000198,0.001413,-0.002023
31:00.0,-0.000203,0.001467,-0.001982
32:00.0,-0.000208,0.00152,-0.001939
33:00.0,-0.000212,0.001572,-0.001894
34:00.0,-0.000216,0.001623,-0.001848
35:00.0,-0.000219,0.001673,-0.001801
36:00.0,-0.000221,0.001721,-0.001752
37:00.0,-0.000223,0.001768,-0.001701
38:00.0,-0.000224,0.001814,-0.00165
39:00.0,-0.000225,0.001859,-0.001597
