21:00.0,-0.003769,0.006399,-0.001658
22:00.0,-0.00366,0.006556,-0.001227
23:00.0,-0.003537,0.006688,-0.000791
24:00.0,-0.0034,0.006795,-0.000352
25:00.0,-0.003249,0.006875,0.000088
26:00.0,-0.003087,0.006929,0.000527
27:00.0,-0.002912,0.006957,0.000964
28:00.0,-0.002728,0.006958,0.001397
29:00.0,-0.002533,0.006932,0.001825
30:00.0,-0.00233,0.006879,0.002246
31:00.0,-0.002119,0.006799,0.002659
32:00.0,-0.001901,0.006693,0.003062
33:00.0,-0.001677,0.006561,0.003453
34:00.0,-0.001449,0.006404,0.003831
35:00.0,-0.001217,0.006221,0.004195
36:00.0,-0.000983,0.006015,0.004544
37:00.0,-0.000747,0.005785,0.004876
38:00.0,-0.000511,0.005532,0.00519
39:00.0,-0.000275,0.005258,0.005485
40:00.0,-0.000041,0.004963,0.00576
41:00.0,0.00019,0.004649,0.006015
42:00.0,0.000417,0.004316,0.006247
43:00.0,0.00064,0.003966,0.006457
44:00.0,0.000858,0.0036,0.006644
45:00.0,0.001069,0.00322,0.006807
46:00.0,0.001272,0.002827,0.006946
47:00.0,0.001468,0.002423,0.007059
48:00.0,0.001655,0.002008,0.007148
49:00.0,0.001832,0.001584,0.007211
50:00.0,0.001999,0.001154,0.007249
51:00.0,0.002155,0.000718,0.00726
52:00.0,0.002299,0.000278,0.007246
53:00.0,0.002431,-0.000164,0.007206
54:00.0,0.002551,-0.000607,0.007141
55:00.0,0.002659,-0.001049,0.00705
56:00.0,0.002752,-0.001488,0.006933
57:00.0,0.002833,-0.001922,0.006792
58:00.0,0.002899,-0.002351,0.006627
59:00.0,0.002952,-0.002772,0.006438
00:00.0,0.00299,-0.003184,0.006226
01:00.0,0.003014,-0.003586,0.005991
02:00.0,0.003024,-0.003975,0.005735
03:00.0,0.00302,-0.00435,0.005458
04:00.0,0.003002,-0.004709,0.00516
05:00.0,0.002971,-0.005052,0.004844
06:00.0,0.002925,-0.005377,0.004511
07:00.0,0.002866,-0.005682,0.00416
08:00.0,0.002795,-0.005967,0.003794
09:00.0,0.002711,-0.006229,0.003415
10:00.0,0.002615,-0.006469,0.003022
11:00.0,0.002507,-0.006684,0.002618
12:00.0,0.002389,-0.006874,0.002204
13:00.0,0.00226,-0.007038,0.001782
14:00.0,0.002122,-0.007176,0.001353
15:00.0,0.001975,-0.007287,0.000919
16:00.0,0.00182,-0.007369,0.000482
17:00.0,0.001657,-0.007424,0.000042
18:00.0,0.001489,-0.00745,-0.000398
19:00.0,0.001314,-0.007448,-0.000836
20:00.0,0.001135,-0.007417,-0.001272
21:00.0,0.000953,-0.007357,-0.001703
22:00.0,0.000767,-0.007269,-0.002128
23:00.0,0.00058,-0.007153,-0.002545
24:00.0,0.000391,-0.007009,-0.002952
25:00.0,0.000203,-0.006838,-0.003349
26:00.0,0.000015,-0.006641,-0.003734
27:00.0,-0.000171,-0.006418,-0.004105
28:00.0,-0.000354,-0.00617,-0.00446
29:00.0,-0.000533,-0.005899,-0.0048
30:00.0,-0.000709,-0.005604,-0.005121
31:00.0,-0.000878,-0.005288,-0.005424
32:00.0,-0.001042,-0.004952,-0.005708
33:00.0,-0.001199,-0.004596,-0.00597
34:00.0,-0.001349,-0.004223,-0.006211
35:00.0,-0.00149,-0.003834,-0.006429
36:00.0,-0.001622,-0.003429,-0.006624
37:00.0,-0.001745,-0.003012,-0.006794
38:00.0,-0.001858,-0.002582,-0.006941
39:00.0,-0.00196,-0.002143,-0.007062
40:00.0,-0.002052,-0.001695,-0.007157
41:00.0,-0.002132,-0.00124,-0.007227
42:00.0,-0.0022,-0.00078,-0.007271
43:00.0,-0.002257,-0.000317,-0.007289
44:00.0,-0.002301,0.000147,-0.00728
45:00.0,-0.002333,0.000612,-0.007245
46:00.0,-0.002353,0.001074,-0.007185
47:00.0,-0.00236,0.001533,-0.007098
48:00.0,-0.002355,0.001986,-0.006985
49:00.0,-0.002337,0.002432,-0.006848
50:00.0,-0.002308,0.00287,-0.006686
51:00.0,-0.002266,0.003297,-0.006499
52:00.0,-0.002212,0.003712,-0.006289
53:00.0,-0.002147,0.004113,-0.006056
54:00.0,-0.00207,0.004498,-0.005801
55:00.0,-0.001983,0.004867,-0.005525
56:00.0,-0.001885,0.005218,-0.005229
57:00.0,-0.001778,0.005549,-0.004914
58:00.0,-0.001662,0.00586,-0.004581
59:00.0,-0.001536,0.006148,-0.004231
00:00.0,-0.001403,0.006412,-0.003865
01:00.0,-0.001263,0.006653,-0.003485
02:00.0,-0.001116,0.006868,-0.003093
03:00.0,-0.000963,0.007057,-0.002689
04:00.0,-0.000805,0.007219,-0.002275
05:00.0,-0.000643,0.007353,-0.001853
06:00.0,-0.000477,0.007459,-0.001425
07:00.0,-0.000309,0.007536,-0.000991
08:00.0,-0.00014,0.007585,-0.000553
09:00.0,0.000031,0.007604,-0.000114
10:00.0,0.000201,0.007595,0.000326
11:00.0,0.00037,0.007556,0.000764
12:00.0,0.000538,0.007489,0.0012
13:00.0,0.000702,0.007392,0.00163
14:00.0,0.000864,0.007268,0.002055
15:00.0,0.00102,0.007116,0.002471
16:00.0,0.001172,0.006937,0.002879
17:00.0,0.001318,0.006732,0.003275
18:00.0,0.001457,0.006502,0.00366
19:00.0,0.001588,0.006247,0.004031
20:00.0,0.001711,0.005968,0.004387
21:00.0,0.001826,0.005668,0.004726
22:00.0,0.001931,0.005346,0.005049
23:00.0,0.002027,0.005005,0.005353
24:00.0,0.002112,0.004645,0.005637
25:00.0,0.002186,0.004268,0.005901
26:00.0,0.002249,0.003876,0.006144
27:00.0,0.002301,0.00347,0.006364
28:00.0,0.002341,0.003051,0.006561
29:00.0,0.002368,0.002621,0.006735
30:00.0,0.002384,0.002182,0.006885
31:00.0,0.002387,0.001736,0.00701
32:00.0,0.002378,0.001283,0.007111
33:00.0,0.002356,0.000826,0.007185
34:00.0,0.002322,0.000367,0.007235
35:00.0,0.002276,-0.000093,0.007258
36:00.0,0.002217,-0.000553,0.007256
37:00.0,0.002147,-0.00101,0.007228
38:00.0,0.002065,-0.001463,0.007174
39:00.0,0.001972,-0.00191,0.007094
40:00.0,0.001868,-0.002349,0.00699
41:00.0,0.001753,-0.002779,0.00686
42:00.0,0.001629,-0.003199,0.006706
43:00.0,0.001494,-0.003607,0.006528
44:00.0,0.001351,-0.004,0.006326
45:00.0,0.0012,-0.004379,0.006101
46:00.0,0.001041,-0.004741,0.005855
47:00.0,0.000875,-0.005084,0.005587
48:00.0,0.000703,-0.005409,0.005299
49:00.0,0.000526,-0.005712,0.004991
50:00.0,0.000344,-0.005994,0.004666
51:00.0,0.000159,-0.006253,0.004323
52:00.0,-0.00003,-0.006488,0.003964
53:00.0,-0.00022,-0.006699,0.00359
54:00.0,-0.000412,-0.006883,0.003203
55:00.0,-0.000603,-0.007042,0.002804
56:00.0,-0.000794,-0.007173,0.002395
57:00.0,-0.000983,-0.007277,0.001976
58:00.0,-0.001169,-0.007352,0.00155
59:00.0,-0.001352,-0.0074,0.001119
00:00.0,-0.00153,-0.007419,0.000682
01:00.0,-0.001703,-0.007409,0.000244
02:00.0,-0.001869,-0.007372,-0.000196
03:00.0,-0.002028,-0.007306,-0.000636
04:00.0,-0.002179,-0.007211,-0.001073
05:00.0,-0.002321,-0.00709,-0.001506
06:00.0,-0.002454,-0.006941,-0.001934
07:00.0,-0.002576,-0.006766,-0.002355
08:00.0,-0.002687,-0.006566,-0.002767
09:00.0,-0.002786,-0.00634,-0.003169
10:00.0,-0.002874,-0.006091,-0.003559
11:00.0,-0.002949,-0.005819,-0.003937
12:00.0,-0.00301,-0.005526,-0.004299
13:00.0,-0.003058,-0.005212,-0.004646
14:00.0,-0.003092,-0.004879,-0.004976
15:00.0,-0.003112,-0.004528,-0.005288
16:00.0,-0.003118,-0.004161,-0.005581
17:00.0,-0.003109,-0.003779,-0.005853
18:00.0,-0.003085,-0.003383,-0.006103
19:00.0,-0.003047,-0.002976,-0.006332
20:00.0,-0.002995,-0.002559,-0.006537
21:00.0,-0.002928,-0.002133,-0.006719
22:00.0,-0.002847,-0.001701,-0.006877
23:00.0,-0.002751,-0.001263,-0.007009
24:00.0,-0.002642,-0.000821,-0.007117
25:00.0,-0.00252,-0.000378,-0.007199
26:00.0,-0.002385,0.000065,-0.007254
27:00.0,-0.002238,0.000507,-0.007284
28:00.0,-0.002078,0.000946,-0.007287
29:00.0,-0.001908,0.00138,-0.007265
30:00.0,-0.001726,0.001807,-0.007216
31:00.0,-0.001535,0.002226,-0.007141
32:00.0,-0.001335,0.002636,-0.00704
33:00.0,-0.001126,0.003035,-0.006914
34:00.0,-0.00091,0.003421,-0.006763
35:00.0,-0.000687,0.003792,-0.006587
36:00.0,-0.000459,0.004149,-0.006388
37:00.0,-0.000225,0.004488,-0.006166
38:00.0,0.000012,0.00481,-0.005921
39:00.0,0.000252,0.005112,-0.005654
40:00.0,0.000493,0.005394,-0.005367
41:00.0,0.000735,0.005654,-0.005061
42:00.0,0.000977,0.005892,-0.004735
43:00.0,0.001217,0.006106,-0.004393
44:00.0,0.001455,0.006297,-0.004034
45:00.0,0.001689,0.006462,-0.003661
46:00.0,0.001918,0.006602,-0.003274
47:00.0,0.002142,0.006717,-0.002875
48:00.0,0.002358,0.006805,-0.002466
49:00.0,0.002567,0.006866,-0.002047
50:00.0,0.002766,0.006901,-0.001622
51:00.0,0.002956,0.006908,-0.00119
52:00.0,0.003135,0.00689,-0.000754
53:00.0,0.003302,0.006844,-0.000315
54:00.0,0.003457,0.006773,0.000125
55:00.0,0.003598,0.006675,0.000564
56:00.0,0.003726,0.006552,0.001001
57:00.0,0.003838,0.006404,0.001434
58:00.0,0.003935,0.006232,0.001861
59:00.0,0.004017,0.006037,0.002282
00:00.0,0.004082,0.00582,0.002694
01:00.0,0.00413,0.005581,0.003095
02:00.0,0.004161,0.005322,0.003485
03:00.0,0.004175,0.005043,0.003863
04:00.0,0.004171,0.004747,0.004226
05:00.0,0.00415,0.004434,0.004573
06:00.0,0.004111,0.004105,0.004903
07:00.0,0.004055,0.003763,0.005216
08:00.0,0.003981,0.003408,0.005509
09:00.0,0.003889,0.003041,0.005783
10:00.0,0.003781,0.002665,0.006035
11:00.0,0.003656,0.002281,0.006266
12:00.0,0.003515,0.00189,0.006474
13:00.0,0.003357,0.001494,0.006659
14:00.0,0.003185,0.001094,0.00682
15:00.0,0.002998,0.000692,0.006956
16:00.0,0.002796,0.000289,0.007068
17:00.0,0.002582,-0.000112,0.007154
18:00.0,0.002355,-0.000511,0.007215
19:00.0,0.002115,-0.000906,0.007251
20:00.0,0.001866,-0.001296,0.00726
21:00.0,0.001606,-0.001679,0.007244
22:00.0,0.001336,-0.002054,0.007202
23:00.0,0.001059,-0.002419,0.007134
24:00.0,0.000775,-0.002773,0.007041
25:00.0,0.000485,-0.003115,0.006922
26:00.0,0.00019,-0.003444,0.006779
27:00.0,-0.000108,-0.003758,0.006612
28:00.0,-0.000409,-0.004056,0.006421
29:00.0,-0.000711,-0.004337,0.006207
30:00.0,-0.001014,-0.004601,0.00597
31:00.0,-0.001315,-0.004845,0.005712
32:00.0,-0.001613,-0.00507,0.005433
33:00.0,-0.001909,-0.005274,0.005134
34:00.0,-0.002199,-0.005457,0.004817
35:00.0,-0.002483,-0.005619,0.004482
36:00.0,-0.002759,-0.005757,0.00413
37:00.0,-0.003027,-0.005873,0.003763
38:00.0,-0.003285,-0.005965,0.003382
39:00.0,-0.003532,-0.006034,0.002988
40:00.0,-0.003767,-0.006079,0.002583
41:00.0,-0.003989,-0.0061,0.002169
42:00.0,-0.004196,-0.006096,0.001746
43:00.0,-0.004389,-0.00607,0.001317
44:00.0,-0.004565,-0.006019,0.000882
45:00.0,-0.004723,-0.005945,0.000445
46:00.0,-0.004864,-0.005848,0.000005
47:00.0,-0.004987,-0.005729,-0.000435
48:00.0,-0.00509,-0.005588,-0.000873
49:00.0,-0.005173,-0.005426,-0.001309
50:00.0,-0.005236,-0.005243,-0.001739
51:00.0,-0.005279,-0.005041,-0.002163
52:00.0,-0.0053,-0.00482,-0.00258
53:00.0,-0.0053,-0.004581,-0.002986
54:00.0,-0.005279,-0.004326,-0.003382
55:00.0,-0.005236,-0.004056,-0.003766
56:00.0,-0.005172,-0.003771,-0.004135
57:00.0,-0.005086,-0.003474,-0.00449
58:00.0,-0.00498,-0.003165,-0.004828
59:00.0,-0.004853,-0.002845,-0.005148
00:00.0,-0.004705,-0.002517,-0.005449
01:00.0,-0.004538,-0.002181,-0.005731
02:00.0,-0.004351,-0.001838,-0.005991
03:00.0,-0.004146,-0.001491,-0.00623
04:00.0,-0.003923,-0.001141,-0.006446
05:00.0,-0.003683,-0.000788,-0.006639
06:00.0,-0.003427,-0.000435,-0.006808
07:00.0,-0.003155,-0.000083,-0.006952
08:00.0,-0.00287,0.000267,-0.007071
09:00.0,-0.00257,0.000613,-0.007164
10:00.0,-0.002259,0.000954,-0.007232
11:00.0,-0.001937,0.001289,-0.007274
12:00.0,-0.001605,0.001617,-0.007289
13:00.0,-0.001264,0.001936,-0.007278
14:00.0,-0.000916,0.002245,-0.007241
15:00.0,-0.000562,0.002543,-0.007178
16:00.0,-0.000204,0.002828,-0.007089
17:00.0,0.000158,0.003101,-0.006975
18:00.0,0.000522,0.003359,-0.006835
19:00.0,0.000886,0.003602,-0.006671
20:00.0,0.001249,0.003829,-0.006482
21:00.0,0.001609,0.004039,-0.00627
22:00.0,0.001966,0.004231,-0.006035
23:00.0,0.002317,0.004406,-0.005779
24:00.0,0.002662,0.004561,-0.005501
25:00.0,0.002998,0.004697,-0.005203
26:00.0,0.003325,0.004814,-0.004886
27:00.0,0.00364,0.00491,-0.004552
28:00.0,0.003944,0.004986,-0.0042
29:00.0,0.004233,0.005041,-0.003834
30:00.0,0.004508,0.005075,-0.003453
31:00.0,0.004767,0.005089,-0.003059
32:00.0,0.005008,0.005082,-0.002654
33:00.0,0.005231,0.005055,-0.00224
34:00.0,0.005435,0.005007,-0.001817
35:00.0,0.005618,0.004939,-0.001388
36:00.0,0.005781,0.004853,-0.000954
37:00.0,0.005921,0.004747,-0.000516
38:00.0,0.006039,0.004622,-0.000077
39:00.0,0.006134,0.00448,0.000363
40:00.0,0.006205,0.004321,0.000801
41:00.0,0.006252,0.004146,0.001236
42:00.0,0.006275,0.003956,0.001666
43:00.0,0.006273,0.003751,0.00209
44:00.0,0.006247,0.003533,0.002506
45:00.0,0.006196,0.003303,0.002913
46:00.0,0.006121,0.003061,0.003308
47:00.0,0.006022,0.002809,0.003692
48:00.0,0.005899,0.002548,0.004061
49:00.0,0.005753,0.00228,0.004416
50:00.0,0.005583,0.002005,0.004754
51:00.0,0.005392,0.001724,0.005075
52:00.0,0.005179,0.001439,0.005377
53:00.0,0.004945,0.001151,0.00566
54:00.0,0.004691,0.000862,0.005922
55:00.0,0.004418,0.000571,0.006163
56:00.0,0.004127,0.000282,0.006382
57:00.0,0.003819,-0.000006,0.006577
58:00.0,0.003495,-0.000291,0.006749
59:00.0,0.003156,-0.000571,0.006897
00:00.0,0.002804,-0.000847,0.00702
01:00.0,0.002439,-0.001116,0.007118
02:00.0,0.002064,-0.001378,0.007191
03:00.0,0.001679,-0.001632,0.007238
04:00.0,0.001287,-0.001876,0.007259
05:00.0,0.000887,-0.002111,0.007254
06:00.0,0.000482,-0.002334,0.007224
07:00.0,0.000074,-0.002546,0.007168
08:00.0,-0.000336,-0.002745,0.007087
09:00.0,-0.000748,-0.00293,0.00698
10:00.0,-0.001158,-0.003102,0.006848
11:00.0,-0.001566,-0.00326,0.006692
12:00.0,-0.00197,-0.003402,0.006511
13:00.0,-0.002368,-0.003529,0.006308
14:00.0,-0.002759,-0.00364,0.006081
15:00.0,-0.003141,-0.003734,0.005833
16:00.0,-0.003514,-0.003812,0.005563
17:00.0,-0.003875,-0.003873,0.005273
18:00.0,-0.004222,-0.003918,0.004964
19:00.0,-0.004555,-0.003945,0.004637
20:00.0,-0.004872,-0.003956,0.004293
21:00.0,-0.005172,-0.003949,0.003933
22:00.0,-0.005453,-0.003926,0.003558
23:00.0,-0.005715,-0.003887,0.00317
24:00.0,-0.005955,-0.003831,0.00277
25:00.0,-0.006174,-0.003759,0.00236
26:00.0,-0.00637,-0.003672,0.001941
27:00.0,-0.006542,-0.00357,0.001514
28:00.0,-0.006689,-0.003453,0.001082
29:00.0,-0.006811,-0.003323,0.000645
30:00.0,-0.006907,-0.00318,0.000206
31:00.0,-0.006977,-0.003024,-0.000234
32:00.0,-0.007019,-0.002857,-0.000673
33:00.0,-0.007035,-0.002679,-0.00111
34:00.0,-0.007024,-0.002492,-0.001543
35:00.0,-0.006985,-0.002295,-0.00197
36:00.0,-0.00692,-0.002091,-0.00239
37:00.0,-0.006827,-0.00188,-0.002802
38:00.0,-0.006707,-0.001662,-0.003203
39:00.0,-0.006562,-0.00144,-0.003592
40:00.0,-0.006391,-0.001214,-0.003968
41:00.0,-0.006194,-0.000986,-0.004329
42:00.0,-0.005973,-0.000755,-0.004675
43:00.0,-0.005729,-0.000524,-0.005003
44:00.0,-0.005462,-0.000294,-0.005314
45:00.0,-0.005173,-0.000065,-0.005604
46:00.0,-0.004864,0.000162,-0.005875
47:00.0,-0.004536,0.000385,-0.006124
48:00.0,-0.004189,0.000604,-0.00635
49:00.0,-0.003826,0.000818,-0.006554
50:00.0,-0.003447,0.001025,-0.006734
51:00.0,-0.003054,0.001225,-0.006889
52:00.0,-0.002649,0.001417,-0.00702
53:00.0,-0.002232,0.001601,-0.007125
54:00.0,-0.001806,0.001775,-0.007204
55:00.0,-0.001372,0.001939,-0.007258
56:00.0,-0.000932,0.002092,-0.007285
57:00.0,-0.000488,0.002234,-0.007286
58:00.0,-0.00004,0.002363,-0.007261
59:00.0,0.000409,0.002481,-0.00721
00:00.0,0.000857,0.002586,-0.007133
01:00.0,0.001304,0.002677,-0.00703
02:00.0,0.001746,0.002755,-0.006902
03:00.0,0.002183,0.002819,-0.006749
04:00.0,0.002613,0.00287,-0.006571
05:00.0,0.003034,0.002906,-0.00637
06:00.0,0.003444,0.002929,-0.006146
07:00.0,0.003842,0.002937,-0.005899
08:00.0,0.004227,0.002931,-0.005631
09:00.0,0.004596,0.002912,-0.005342
10:00.0,0.004949,0.002878,-0.005034
11:00.0,0.005283,0.002832,-0.004707
12:00.0,0.005598,0.002772,-0.004363
13:00.0,0.005892,0.0027,-0.004003
14:00.0,0.006165,0.002615,-0.003629
15:00.0,0.006414,0.002519,-0.003241
16:00.0,0.006639,0.002412,-0.002841
17:00.0,0.006839,0.002293,-0.002431
18:00.0,0.007013,0.002165,-0.002012
19:00.0,0.007161,0.002028,-0.001585
20:00.0,0.007281,0.001882,-0.001153
21:00.0,0.007373,0.001729,-0.000717
22:00.0,0.007437,0.001568,-0.000278
23:00.0,0.007473,0.001401,0.000162
24:00.0,0.00748,0.001229,0.000601
25:00.0,0.007458,0.001053,0.001038
26:00.0,0.007408,0.000873,0.00147
27:00.0,0.007329,0.000691,0.001897
28:00.0,0.007223,0.000507,0.002317
29:00.0,0.007088,0.000323,0.002728
30:00.0,0.006927,0.000138,0.003129
31:00.0,0.006739,-0.000045,0.003518
32:00.0,0.006525,-0.000226,0.003894
33:00.0,0.006286,-0.000405,0.004256
34:00.0,0.006024,-0.000579,0.004602
35:00.0,0.005738,-0.000749,0.004931
36:00.0,0.005431,-0.000914,0.005241
37:00.0,0.005103,-0.001072,0.005533
38:00.0,0.004756,-0.001224,0.005805
39:00.0,0.004391,-0.001368,0.006056
40:00.0,0.004009,-0.001504,0.006284
41:00.0,0.003612,-0.001631,0.006491
42:00.0,0.003202,-0.001749,0.006673
43:00.0,0.002779,-0.001856,0.006832
44:00.0,0.002346,-0.001954,0.006967
45:00.0,0.001904,-0.00204,0.007076
46:00.0,0.001454,-0.002115,0.00716
47:00.0,0.000999,-0.002179,0.007219
48:00.0,0.00054,-0.002231,0.007252
49:00.0,0.000079,-0.002271,0.00726
50:00.0,-0.000383,-0.002299,0.007241
51:00.0,-0.000844,-0.002315,0.007197
52:00.0,-0.001302,-0.002319,0.007127
53:00.0,-0.001756,-0.00231,0.007032
54:00.0,-0.002203,-0.002289,0.006911
55:00.0,-0.002643,-0.002257,0.006766
56:00.0,-0.003073,-0.002212,0.006597
57:00.0,-0.003492,-0.002156,0.006404
58:00.0,-0.003898,-0.002088,0.006188
59:00.0,-0.00429,-0.00201,0.005949
00:00.0,-0.004666,-0.001921,0.005689
01:00.0,-0.005026,-0.001821,0.005409
02:00.0,-0.005366,-0.001712,0.005108
03:00.0,-0.005687,-0.001594,0.004789
04:00.0,-0.005986,-0.001468,0.004452
05:00.0,-0.006263,-0.001334,0.004099
06:00.0,-0.006517,-0.001192,0.003731
07:00.0,-0.006746,-0.001044,0.003349
08:00.0,-0.006949,-0.00089,0.002954
09:00.0,-0.007126,-0.000732,0.002549
10:00.0,-0.007276,-0.000569,0.002133
11:00.0,-0.007399,-0.000403,0.00171
12:00.0,-0.007493,-0.000234,0.00128
13:00.0,-0.007558,-0.000064,0.000845
14:00.0,-0.007595,0.000107,0.000407
15:00.0,-0.007602,0.000277,-0.000032
16:00.0,-0.00758,0.000447,-0.000472
17:00.0,-0.007529,0.000615,-0.00091
18:00.0,-0.00745,0.00078,-0.001345
19:00.0,-0.007341,0.000941,-0.001775
20:00.0,-0.007205,0.001098,-0.002199
21:00.0,-0.007041,0.00125,-0.002614
22:00.0,-0.006851,0.001395,-0.00302
23:00.0,-0.006634,0.001534,-0.003415
24:00.0,-0.006392,0.001665,-0.003798
25:00.0,-0.006125,0.001788,-0.004166
26:00.0,-0.005836,0.001902,-0.004519
27:00.0,-0.005524,0.002006,-0.004855
28:00.0,-0.005192,0.002101,-0.005174
29:00.0,-0.004841,0.002184,-0.005474
30:00.0,-0.004471,0.002257,-0.005754
31:00.0,-0.004085,0.002318,-0.006012
32:00.0,-0.003684,0.002368,-0.006249
33:00.0,-0.003269,0.002405,-0.006463
34:00.0,-0.002843,0.00243,-0.006654
35:00.0,-0.002406,0.002443,-0.006821
36:00.0,-0.001961,0.002443,-0.006963
37:00.0,-0.001508,0.00243,-0.00708
38:00.0,-0.001051,0.002405,-0.007171
39:00.0,-0.00059,0.002367,-0.007237
40:00.0,-0.000128,0.002316,-0.007276
41:00.0,0.000334,0.002253,-0.007289
42:00.0,0.000795,0.002178,-0.007276
43:00.0,0.001252,0.002091,-0.007237
44:00.0,0.001703,0.001993,-0.007172
45:00.0,0.002148,0.001884,-0.007081
46:00.0,0.002584,0.001763,-0.006964
47:00.0,0.00301,0.001633,-0.006822
48:00.0,0.003424,0.001494,-0.006656
49:00.0,0.003825,0.001345,-0.006465
50:00.0,0.00421,0.001188,-0.006251
51:00.0,0.00458,0.001023,-0.006015
52:00.0,0.004931,0.000852,-0.005756
53:00.0,0.005263,0.000674,-0.005477
54:00.0,0.005575,0.000492,-0.005177
55:00.0,0.005865,0.000304,-0.004859
56:00.0,0.006133,0.000113,-0.004523
57:00.0,0.006376,-0.00008,-0.00417
58:00.0,0.006595,-0.000275,-0.003802
59:00.0,0.006788,-0.000471,-0.00342
00:00.0,0.006955,-0.000667,-0.003025
01:00.0,0.007095,-0.000862,-0.00262
02:00.0,0.007208,-0.001055,-0.002205
03:00.0,0.007293,-0.001245,-0.001781
04:00.0,0.007349,-0.001431,-0.001351
05:00.0,0.007378,-0.001612,-0.000917
06:00.0,0.007378,-0.001788,-0.000479
07:00.0,0.007349,-0.001956,-0.000039
08:00.0,0.007293,-0.002117,0.0004
09:00.0,0.007208,-0.00227,0.000838
10:00.0,0.007096,-0.002414,0.001273
11:00.0,0.006958,-0.002548,0.001703
12:00.0,0.006793,-0.002671,0.002126
13:00.0,0.006602,-0.002783,0.002541
14:00.0,0.006387,-0.002883,0.002947
15:00.0,0.006148,-0.002971,0.003341
16:00.0,0.005886,-0.003045,0.003724
17:00.0,0.005603,-0.003107,0.004092
18:00.0,0.005299,-0.003154,0.004445
19:00.0,0.004976,-0.003188,0.004782
20:00.0,0.004636,-0.003207,0.005101
21:00.0,0.004279,-0.003212,0.005402
22:00.0,0.003907,-0.003202,0.005683
23:00.0,0.003521,-0.003177,0.005944
24:00.0,0.003123,-0.003138,0.006182
25:00.0,0.002715,-0.003084,0.006399
26:00.0,0.002299,-0.003016,0.006593
27:00.0,0.001874,-0.002933,0.006762
28:00.0,0.001445,-0.002836,0.006908
29:00.0,0.001011,-0.002725,0.007029
30:00.0,0.000575,-0.002601,0.007125
31:00.0,0.000138,-0.002464,0.007196
32:00.0,-0.000298,-0.002314,0.00724
33:00.0,-0.000732,-0.002152,0.00726
34:00.0,-0.001161,-0.001979,0.007253
35:00.0,-0.001585,-0.001795,0.00722
36:00.0,-0.002002,-0.001601,0.007162
37:00.0,-0.00241,-0.001398,0.007078
38:00.0,-0.002808,-0.001186,0.00697
39:00.0,-0.003194,-0.000966,0.006836
40:00.0,-0.003567,-0.000739,0.006677
41:00.0,-0.003925,-0.000507,0.006495
42:00.0,-0.004268,-0.000269,0.006289
43:00.0,-0.004594,-0.000028,0.006061
44:00.0,-0.004901,0.000217,0.005811
45:00.0,-0.005189,0.000464,0.00554
46:00.0,-0.005457,0.000711,0.005248
47:00.0,-0.005703,0.000959,0.004937
48:00.0,-0.005927,0.001205,0.004609
49:00.0,-0.006127,0.001449,0.004263
50:00.0,-0.006304,0.001689,0.003901
51:00.0,-0.006456,0.001925,0.003525
52:00.0,-0.006582,0.002156,0.003136
53:00.0,-0.006683,0.00238,0.002736
54:00.0,-0.006758,0.002596,0.002325
55:00.0,-0.006807,0.002803,0.001905
56:00.0,-0.006829,0.003001,0.001478
57:00.0,-0.006825,0.003187,0.001045
58:00.0,-0.006795,0.003363,0.000608
59:00.0,-0.006738,0.003525,0.000169
00:00.0,-0.006656,0.003674,-0.000271
01:00.0,-0.006548,0.003809,-0.00071
02:00.0,-0.006415,0.00393,-0.001147
03:00.0,-0.006258,0.004034,-0.001579
04:00.0,-0.006077,0.004123,-0.002006
05:00.0,-0.005873,0.004194,-0.002425
06:00.0,-0.005647,0.004249,-0.002836
07:00.0,-0.005401,0.004286,-0.003236
08:00.0,-0.005134,0.004306,-0.003624
09:00.0,-0.004849,0.004307,-0.003999
10:00.0,-0.004547,0.00429,-0.004359
11:00.0,-0.004228,0.004255,-0.004704
12:00.0,-0.003895,0.004202,-0.00503
13:00.0,-0.003548,0.004131,-0.005339
14:00.0,-0.003189,0.004041,-0.005628
15:00.0,-0.00282,0.003935,-0.005897
16:00.0,-0.002441,0.00381,-0.006144
17:00.0,-0.002055,0.003669,-0.006368
18:00.0,-0.001664,0.003511,-0.00657
19:00.0,-0.001267,0.003337,-0.006748
20:00.0,-0.000868,0.003148,-0.006901
21:00.0,-0.000468,0.002944,-0.007029
22:00.0,-0.000068,0.002726,-0.007132
23:00.0,0.00033,0.002495,-0.00721
24:00.0,0.000725,0.002251,-0.007261
25:00.0,0.001115,0.001996,-0.007286
26:00.0,0.001499,0.001731,-0.007285
27:00.0,0.001875,0.001456,-0.007258
28:00.0,0.002242,0.001172,-0.007205
29:00.0,0.002599,0.000881,-0.007125
30:00.0,0.002943,0.000584,-0.00702
31:00.0,0.003275,0.000281,-0.00689
32:00.0,0.003592,-0.000025,-0.006735
33:00.0,0.003894,-0.000334,-0.006555
34:00.0,0.004179,-0.000644,-0.006352
35:00.0,0.004446,-0.000955,-0.006126
36:00.0,0.004695,-0.001264,-0.005877
37:00.0,0.004925,-0.001572,-0.005607
38:00.0,0.005134,-0.001875,-0.005317
39:00.0,0.005322,-0.002174,-0.005007
40:00.0,0.005488,-0.002466,-0.004679
41:00.0,0.005632,-0.002751,-0.004333
42:00.0,0.005753,-0.003027,-0.003972
